,Sarima,LM,JF,Real,TBATS
2018-11-01 11:00:00,0.3394906624196216,0.666015625,0.6501846163282805,0.6931471805599453,0.7491818048334934
2018-11-01 12:00:00,0.3465525293485613,0.63671875,0.6931471805599453,0.6931471805599453,0.7397528942296687
2018-11-01 13:00:00,0.3424992134330078,0.6318359375,0.6072220520966156,0.6931471805599453,0.71484088583168
2018-11-01 14:00:00,0.34102334035754595,0.66015625,0.6931471805599453,0.6931471805599453,0.7550160149788983
2018-11-01 15:00:00,0.3379009818394533,0.6416015625,0.6931471805599453,0.6931471805599453,0.7280736795316269
2018-11-01 16:00:00,0.3367150094281724,0.6103515625,0.6462475270862457,0.6931471805599453,0.6965923330583424
2018-11-01 17:00:00,0.3437989933489952,0.6044921875,0.5973558312002519,0.6931471805599453,0.6830567818598946
2018-11-01 18:00:00,0.31363017436869445,0.5283203125,0.5992848775179705,0.4895482253187058,0.5972194181725756
2018-11-01 19:00:00,0.3295736646893723,0.505859375,0.5523372163628945,0.4814510150860865,0.5867789988732109
2018-11-01 20:00:00,0.3223740226139678,0.5107421875,0.5524007245557929,0.4814510150860865,0.5794381225936348
2018-11-01 21:00:00,0.3173448817669247,0.478515625,0.5134069976137006,0.4895482253187058,0.5582471707101729
2018-11-01 22:00:00,0.3465525293485614,0.5,0.4715784715764729,0.4814510150860865,0.5565117914089351
2018-11-01 23:00:00,0.33671500942817245,0.458984375,0.536399359012706,0.4814510150860865,0.5310846959010669
2018-11-02 00:00:00,0.3682570454980172,0.5322265625,0.5363828339110706,0.4975803970159701,0.5752055732196393
2018-11-02 01:00:00,0.3728890538666752,0.4560546875,0.542439747419493,0.4814510150860865,0.5491583742043462
2018-11-02 02:00:00,0.2669603564978757,0.4248046875,0.4975326484564104,0.4814510150860865,0.4806801081639087
2018-11-02 03:00:00,0.2732507922392649,0.4404296875,0.41669363584275176,0.4895482253187058,0.4885344587630374
2018-11-02 04:00:00,0.3024880880333569,0.4453125,0.4675933746530616,0.4814510150860865,0.5185573284551489
2018-11-02 05:00:00,0.2751395079248952,0.455078125,0.4187016787670678,0.4814510150860865,0.5282797018643475
2018-11-02 06:00:00,0.27428257340148754,0.3955078125,0.4126765133061832,0.4895482253187058,0.4543391080769489
2018-11-02 07:00:00,0.28674018549941244,0.4619140625,0.4914594753141493,0.4814510150860865,0.4905787004269555
2018-11-02 08:00:00,0.2919533728712065,0.5458984375,0.5913314433054868,0.5134537461722601,0.6226558641823926
2018-11-02 09:00:00,0.29272985851109795,0.609375,0.6462475270862458,0.6931471805599453,0.6313495837131661
2018-11-02 10:00:00,0.2919533728712065,0.5869140625,0.6072220520966157,0.6931471805599453,0.6358551305245019
2018-11-02 11:00:00,0.2946185731972406,0.658203125,0.6422474417496354,0.6931471805599453,0.6940267292734174
2018-11-02 12:00:00,0.3017588073259105,0.62890625,0.6501846163282805,0.6931471805599453,0.6836911656337447
2018-11-02 13:00:00,0.29822330587066964,0.6240234375,0.6501846163282805,0.6931471805599453,0.65795091159663
2018-11-02 14:00:00,0.2964496435554553,0.65234375,0.6931471805599453,0.6931471805599453,0.6973773608778638
2018-11-02 15:00:00,0.292729858511098,0.6337890625,0.6072220520966156,0.6931471805599453,0.6697669584342403
2018-11-02 16:00:00,0.2919533728712065,0.6025390625,0.5603378991344379,0.6931471805599453,0.6376990921863387
2018-11-02 17:00:00,0.2991148438814893,0.5966796875,0.5563695618453655,0.6931471805599453,0.6236593887359484
2018-11-02 18:00:00,0.2706377398682105,0.5205078125,0.4974691402635121,0.5055485666651469,0.5374009454218738
2018-11-02 19:00:00,0.2847339136102922,0.498046875,0.5205174160215263,0.5055485666651469,0.5266231080388729
2018-11-02 20:00:00,0.2774555193361514,0.5029296875,0.4655525469932713,0.4975803970159701,0.5190289471284808
2018-11-02 21:00:00,0.2742825734014924,0.470703125,0.34591135660632905,0.4975803970159701,0.4976691983084823
2018-11-02 22:00:00,0.3017588073259105,0.4921875,0.4595761667798828,0.4975803970159701,0.4958497458427655
2018-11-02 23:00:00,0.2919533728712065,0.451171875,0.4635762521164931,0.5055485666651469,0.4704234185263994
2018-11-03 00:00:00,0.29295918247289915,0.4091796875,0.5384074019370221,0.4975803970159701,0.5146299043180692
2018-11-03 01:00:00,0.29756537750578776,0.3330078125,0.4636412969978279,0.5055485666651469,0.4887530343262786
2018-11-03 02:00:00,0.19094946473052954,0.3017578125,0.34194301931725657,0.5055485666651469,0.4205295796392073
2018-11-03 03:00:00,0.19727899090410372,0.3173828125,0.4935320510214774,0.4895482253187058,0.4287228675448472
2018-11-03 04:00:00,0.2273252566403204,0.322265625,0.3478721509715855,0.5055485666651469,0.4591683264621443
2018-11-03 05:00:00,0.19913459110583712,0.33203125,0.4127252985536792,0.5134537461722601,0.4693963499859597
2018-11-03 06:00:00,0.1982402750379489,0.2724609375,0.41269251381820493,0.4975803970159701,0.3960437600052008
2018-11-03 07:00:00,0.2106621940875336,0.3388671875,0.34194301931725657,0.5134537461722601,0.43295288747737737
2018-11-03 08:00:00,0.21680076659169076,0.4228515625,0.4147496011118341,0.4895482253187058,0.5657801812651052
2018-11-03 09:00:00,0.2176077808857303,0.486328125,0.3399349763929405,0.5134537461722601,0.575303576613611
2018-11-03 10:00:00,0.2168007665916907,0.4638671875,0.4147496011118341,0.5134537461722601,0.5807171846514669
2018-11-03 11:00:00,0.219463380044376,0.53515625,0.5444640499776477,0.5212969236332861,0.6398739600299557
2018-11-03 12:00:00,0.22656565272816395,0.505859375,0.4854345753210613,0.6931471805599453,0.6305993105643105
2018-11-03 13:00:00,0.22300279907883389,0.5009765625,0.40258699519347296,0.4975803970159701,0.6059942244612729
2018-11-03 14:00:00,0.22126164209165086,0.529296875,0.4793936623246608,0.4975803970159701,0.6466285078016331
2018-11-03 15:00:00,0.21760778088573035,0.5107421875,0.4894669208035322,0.5134537461722601,0.6202969162770369
2018-11-03 16:00:00,0.2168007665916908,0.4794921875,0.3339105884981753,0.5055485666651469,0.5895770492753587
2018-11-03 17:00:00,0.22392425554433606,0.4736328125,0.4167576440361501,0.5055485666651469,0.5769526480995526
2018-11-03 18:00:00,0.19467510609532412,0.3974609375,0.40258699519347296,0.4895482253187058,0.492174830660215
2018-11-03 19:00:00,0.2096195969387867,0.375,0.3318862859400205,0.4895482253187058,0.4829408719629353
2018-11-03 20:00:00,0.20237980484434226,0.3798828125,0.32984545828023026,0.4975803970159701,0.4769516832953041
2018-11-03 21:00:00,0.19824027503795397,0.34765625,0.33995097690496234,0.5134537461722601,0.4572557555762986
2018-11-03 22:00:00,0.2265656527281641,0.369140625,0.3358698461749954,0.4975803970159701,0.4571566460655486
2018-11-03 23:00:00,0.21680076659169087,0.328125,0.3318697608383851,0.4975803970159701,0.4335047775029417
2018-11-04 00:00:00,0.24875668692010136,0.3916015625,0.4874588778792162,0.1823215567939546,0.4795373561061441
2018-11-04 01:00:00,0.2533447245197912,0.3154296875,0.4146693332845969,0.1823215567939546,0.4555356590277408
2018-11-04 02:00:00,0.14642893100643425,0.2841796875,0.33387780376270115,0.4732877044469254,0.3892338347570331
2018-11-04 03:00:00,0.15272732460426694,0.2998046875,0.32984545828023026,0.1823215567939546,0.3993925230081162
2018-11-04 04:00:00,0.18264351413440466,0.3046875,0.3318697608383851,0.4814510150860865,0.43184440340983454
2018-11-04 05:00:00,0.15454238108944213,0.314453125,0.3339105884981753,0.1823215567939546,0.4441170633951765
2018-11-04 06:00:00,0.15365510518533804,0.2548828125,0.410684470893889,0.4895482253187058,0.37284446524407533
2018-11-04 07:00:00,0.16606035768787486,0.3212890625,0.4146845562304993,0.4732877044469254,0.4118660308573876
2018-11-04 08:00:00,0.17202464999612735,0.4052734375,0.4793936623246608,0.4732877044469254,0.5468352546619757
2018-11-04 09:00:00,0.1728960839030691,0.46875,0.4794101874262962,0.4732877044469254,0.5585270762202569
2018-11-04 10:00:00,0.17202464999612732,0.4462890625,0.3318697608383851,0.5055485666651469,0.5661325739206731
2018-11-04 11:00:00,0.17471113935336785,0.517578125,0.4814179648828156,0.4814510150860865,0.6275016368586165
2018-11-04 12:00:00,0.1818203750488767,0.48828125,0.33591863142249145,0.4732877044469254,0.6204565787651264
2018-11-04 13:00:00,0.17816930120990476,0.4833984375,0.4187174263025837,0.4814510150860865,0.5980952695618033
2018-11-04 14:00:00,0.17646880285152575,0.51171875,0.40866016833573415,0.4814510150860865,0.6409843772045531
2018-11-04 15:00:00,0.17289608390306915,0.4931640625,0.4046278228532633,0.4732877044469254,0.6169155038093473
2018-11-04 16:00:00,0.1720246499961274,0.4619140625,0.4793936623246608,0.4732877044469254,0.5884630841481538
2018-11-04 17:00:00,0.1791552922087662,0.4560546875,0.33591863142249145,0.4814510150860865,0.578107688293791
2018-11-04 18:00:00,0.1500279659943025,0.3798828125,0.3318697608383851,0.1823215567939546,0.4955972607477426
2018-11-04 19:00:00,0.16483626916146582,0.357421875,0.4066521254114181,0.4895482253187058,0.4886259053658074
2018-11-04 20:00:00,0.1575892070178229,0.3623046875,0.3318697608383851,0.4895482253187058,0.4848913689802481
2018-11-04 21:00:00,0.1536551051853431,0.330078125,0.4066521254114181,0.1823215567939546,0.4674389891749524
2018-11-04 22:00:00,0.18182037504887674,0.3515625,0.40866016833573415,0.4732877044469254,0.4695691854049239
2018-11-04 23:00:00,0.17202464999612746,0.310546875,0.2591282239251424,0.4975803970159701,0.4481292625243906
2018-11-05 00:00:00,0.2958282119523116,0.4921875,0.32984545828023026,0.1823215567939546,0.4284935869169293
2018-11-05 01:00:00,0.2941152715721355,0.4375,0.2591282239251424,0.4895482253187058,0.4360938973076358
2018-11-05 02:00:00,0.4210172572511263,0.3984375,0.33387780376270115,0.1823215567939546,0.4149032689918276
2018-11-05 03:00:00,0.2886792051044813,0.42578125,0.4853700425380494,0.4732877044469254,0.4329449462125434
2018-11-05 04:00:00,0.4245774355016172,0.435546875,0.4046112977516278,0.4814510150860865,0.4869462719696068
2018-11-05 05:00:00,0.2972931709305975,0.443359375,0.4732877044469254,0.4814510150860865,0.5071947561524404
2018-11-05 06:00:00,0.4260594645412689,0.390625,0.3318697608383851,0.4732877044469254,0.4988311556256161
2018-11-05 07:00:00,0.4242700703133881,0.46484375,0.4005461675336827,0.4732877044469254,0.5377955627787248
2018-11-05 08:00:00,0.41928576528278144,0.52734375,0.4975003883105498,0.5055485666651469,0.6299449009713673
2018-11-05 09:00:00,0.4564132485951841,0.599609375,0.6462475270862458,0.6931471805599453,0.703688169187473
2018-11-05 10:00:00,0.4704918082173118,0.591796875,0.6501846163282805,0.6931471805599453,0.7293131817718843
2018-11-05 11:00:00,0.4632052517438267,0.64453125,0.6931471805599453,0.6931471805599453,0.7364777702459969
2018-11-05 12:00:00,0.5304049178206416,0.623046875,0.6931471805599453,0.6931471805599453,0.7378170623996001
2018-11-05 13:00:00,0.4534395894722759,0.609375,0.6501846163282805,0.6931471805599453,0.7249857031388579
2018-11-05 14:00:00,0.4534395894722759,0.63671875,0.6501846163282805,0.6931471805599453,0.7119869261655941
2018-11-05 15:00:00,0.4564132485951841,0.625,0.6501846163282805,0.6931471805599453,0.7107932566540384
2018-11-05 16:00:00,0.4531581634594844,0.60546875,0.6052612577313592,0.6931471805599453,0.690654925569454
2018-11-05 17:00:00,0.4567206118147074,0.595703125,0.5973240831527141,0.6931471805599453,0.6215735026624786
2018-11-05 18:00:00,0.29110857204518026,0.498046875,0.5033967352294046,0.4975803970159701,0.5378208914167211
2018-11-05 19:00:00,0.4251815221441512,0.494140625,0.5363665742772318,0.5055485666651469,0.4993232895442688
2018-11-05 20:00:00,0.42727904037022413,0.5,0.4834587925426059,0.4975803970159701,0.5002261332884529
2018-11-05 21:00:00,0.29974219774938426,0.47265625,0.481434489984451,0.4895482253187058,0.4834911155971622
2018-11-05 22:00:00,0.4201829897119467,0.482421875,0.481434489984451,0.5055485666651469,0.44497200748030064
2018-11-05 23:00:00,0.4319941180107544,0.423828125,0.3338778037627012,0.5055485666651469,0.4357799620034439
2018-11-06 00:00:00,0.20826837810141816,0.51171875,0.487426093143742,0.4895482253187058,0.4532353444481153
2018-11-06 01:00:00,0.20873071319345346,0.45703125,0.4127252985536792,0.4814510150860865,0.4386606430279664
2018-11-06 02:00:00,0.38392042571956503,0.41796875,0.4046278228532632,0.4895482253187058,0.398139468342044
2018-11-06 03:00:00,0.20392899355438204,0.4453125,0.4005461675336827,0.4975803970159701,0.4002428226694781
2018-11-06 04:00:00,0.3888354533996528,0.455078125,0.40258699519347296,0.4814510150860865,0.4420993148188312
2018-11-06 05:00:00,0.211317834325866,0.462890625,0.4753285321067157,0.4814510150860865,0.454239214541659
2018-11-06 06:00:00,0.3916065060593609,0.41015625,0.2550630937071973,0.4814510150860865,0.4418825515313643
2018-11-06 07:00:00,0.3865402390050368,0.484375,0.4854668354669219,0.4975803970159701,0.4808873142086723
2018-11-06 08:00:00,0.3807353731308145,0.546875,0.4975003883105498,0.6931471805599453,0.5768758785946853
2018-11-06 09:00:00,0.40056744165151,0.619140625,0.6032849628545809,0.6931471805599453,0.6578854330615084
2018-11-06 10:00:00,0.4199952201106638,0.611328125,0.6033004633661028,0.6931471805599453,0.6937152928422738
2018-11-06 11:00:00,0.4080837092688253,0.6640625,0.6931471805599453,0.6931471805599453,0.7134429894866173
2018-11-06 12:00:00,0.4601412207439776,0.642578125,0.6482238219630241,0.6931471805599453,0.7290594948089636
2018-11-06 13:00:00,0.4002209672473648,0.62890625,0.6931471805599453,0.6931471805599453,0.7315410777667573
2018-11-06 14:00:00,0.4002209672473648,0.65625,0.6931471805599453,0.6931471805599453,0.7342082946163525
2018-11-06 15:00:00,0.40056744165151,0.64453125,0.6501846163282805,0.6931471805599453,0.748375509694428
2018-11-06 16:00:00,0.3979466368388699,0.625,0.6482238219630241,0.6931471805599453,0.7426857366573486
2018-11-06 17:00:00,0.4028626551869876,0.615234375,0.6931471805599453,0.5212969236332861,0.6866071687881018
2018-11-06 18:00:00,0.2049891632140551,0.517578125,0.5464243443424043,0.5055485666651469,0.613970607379927
2018-11-06 19:00:00,0.3900037983613922,0.513671875,0.4716414676710484,0.4895482253187058,0.5843667023978559
2018-11-06 20:00:00,0.3921387259022625,0.51953125,0.5953637887879577,0.5134537461722601,0.591718606973843
2018-11-06 21:00:00,0.21238658350718825,0.4921875,0.5014046928171104,0.4895482253187058,0.5788810055060557
2018-11-06 22:00:00,0.3823464954593647,0.501953125,0.5074306174003119,0.4895482253187058,0.5417123999525143
2018-11-06 23:00:00,0.3975037502150104,0.443359375,0.463576252116493,0.4895482253187058,0.5314317594794756
2018-11-07 00:00:00,0.16218650574546828,0.50390625,0.4933707253095928,0.5055485666651469,0.5455572446842919
2018-11-07 01:00:00,0.16168293680055676,0.44921875,0.4226700160561404,0.4732877044469254,0.5256824303303334
2018-11-07 02:00:00,0.3345684733152698,0.41015625,0.4187016787670678,0.4895482253187058,0.478216056601407
2018-11-07 03:00:00,0.1573490903275956,0.4375,0.4107009959955243,0.4814510150860865,0.4720876077091792
2018-11-07 04:00:00,0.339418827403498,0.447265625,0.4105876779650164,0.5134537461722601,0.5047965470085073
2018-11-07 05:00:00,0.16412050130064895,0.455078125,0.4106522107480284,0.4732877044469254,0.5072362309168236
2018-11-07 06:00:00,0.3424678082581223,0.40234375,0.4127252985536792,0.5055485666651469,0.48496375138206
2018-11-07 07:00:00,0.3370511515147769,0.4765625,0.4894669208035322,0.5055485666651469,0.5141326702874192
2018-11-07 08:00:00,0.33246555458909904,0.5390625,0.542439747419493,0.5212969236332861,0.6006075028696106
2018-11-07 09:00:00,0.35640805965962824,0.611328125,0.6501846163282805,0.6931471805599453,0.6726062267467007
2018-11-07 10:00:00,0.3755817399175948,0.603515625,0.6032849628545809,0.6931471805599453,0.7000439826954493
2018-11-07 11:00:00,0.3637243443696083,0.65625,0.6501846163282805,0.6931471805599453,0.7120498765019831
2018-11-07 12:00:00,0.4128731708691212,0.634765625,0.6501846163282805,0.6931471805599453,0.7206070212278619
2018-11-07 13:00:00,0.3562718944928897,0.62109375,0.6931471805599453,0.6931471805599453,0.7166328705531414
2018-11-07 14:00:00,0.3562718944928897,0.6484375,0.6931471805599453,0.6931471805599453,0.7133496969399633
2018-11-07 15:00:00,0.3564080596596282,0.63671875,0.6931471805599453,0.6931471805599453,0.7219478055996958
2018-11-07 16:00:00,0.35392401319726763,0.6171875,0.6931471805599453,0.6931471805599453,0.7109353551957551
2018-11-07 17:00:00,0.35877573436277715,0.607421875,0.6931471805599453,0.5134537461722601,0.6496501752585963
2018-11-07 18:00:00,0.1588120767289086,0.509765625,0.4995564389162425,0.5134537461722601,0.5718118064811709
2018-11-07 19:00:00,0.3414068836862601,0.505859375,0.4107172556293632,0.5055485666651469,0.5369317463158654
2018-11-07 20:00:00,0.3432022476806898,0.51171875,0.5053575295946611,0.4814510150860865,0.5388966727713437
2018-11-07 21:00:00,0.16559532705558608,0.484375,0.40866016833573415,0.4895482253187058,0.5205749267373162
2018-11-07 22:00:00,0.3335380909723357,0.494140625,0.477369359766506,0.5134537461722601,0.4778926448832623
2018-11-07 23:00:00,0.3487046159599294,0.435546875,0.26113626684945845,0.4975803970159701,0.4621903699375083
2018-11-08 00:00:00,0.12077089922904315,0.486328125,0.4834753176442413,0.1823215567939546,0.4711578008740218
2018-11-08 01:00:00,0.12048143027259504,0.4296875,0.40258699519347296,0.1823215567939546,0.4466022907651749
2018-11-08 02:00:00,0.2873337727655669,0.392578125,0.2571039213669876,0.1823215567939546,0.3951775287421872
2018-11-08 03:00:00,0.1157875723908742,0.419921875,0.2571039213669876,0.1823215567939546,0.38607531183829824
2018-11-08 04:00:00,0.29201486162633045,0.4296875,0.477369359766506,0.1823215567939546,0.4170590101940696
2018-11-08 05:00:00,0.12309298688857895,0.4375,0.40866016833573415,0.1823215567939546,0.4192706472576791
2018-11-08 06:00:00,0.2947114807822584,0.384765625,0.2550630937071973,0.1823215567939546,0.3984838197171683
2018-11-08 07:00:00,0.289989853033581,0.458984375,0.3359348910563302,0.4895482253187058,0.4310204174909599
2018-11-08 08:00:00,0.2848416640640479,0.521484375,0.4913959671212509,0.4975803970159701,0.5228509645381139
2018-11-08 09:00:00,0.3090935898984275,0.59375,0.6012929204422868,0.6931471805599453,0.6022257337780405
2018-11-08 10:00:00,0.3275982745426657,0.5859375,0.6482238219630241,0.6931471805599453,0.639010542563019
2018-11-08 11:00:00,0.3164126157837516,0.638671875,0.6501846163282805,0.6931471805599453,0.6621996995388014
2018-11-08 12:00:00,0.369499914265363,0.6171875,0.6931471805599453,0.6931471805599453,0.6835565918470208
2018-11-08 13:00:00,0.30843999171663194,0.603515625,0.6072220520966157,0.6931471805599453,0.6936990790453593
2018-11-08 14:00:00,0.30843999171663194,0.630859375,0.6931471805599453,0.6931471805599453,0.7054794196575273
2018-11-08 15:00:00,0.3090935898984275,0.62109375,0.6931471805599453,0.6931471805599453,0.7296609532541487
2018-11-08 16:00:00,0.3064361592632309,0.6015625,0.6462475270862458,0.6931471805599453,0.7342848168217855
2018-11-08 17:00:00,0.311118597321111,0.58984375,0.5973558312002519,0.6931471805599453,0.6882012973910581
2018-11-08 18:00:00,0.1172314242208456,0.4921875,0.5483851387076608,0.5134537461722601,0.6246431022276985
2018-11-08 19:00:00,0.29345525162181824,0.48828125,0.544336533591351,0.5055485666651469,0.602657475000883
2018-11-08 20:00:00,0.295436314385172,0.494140625,0.5444000417842494,0.5055485666651469,0.6157108217067562
2018-11-08 21:00:00,0.12454852322387493,0.466796875,0.5074306174003119,0.4732877044469254,0.6063150200021387
2018-11-08 22:00:00,0.28610935316361474,0.4765625,0.4695541690183181,0.4975803970159701,0.5701207578817548
2018-11-08 23:00:00,0.300762589715155,0.41796875,0.536399359012706,0.4732877044469254,0.5582877985865357
2018-11-09 00:00:00,0.07042751032101592,0.541015625,0.5383908768353867,0.4895482253187058,0.5684290707756625
2018-11-09 01:00:00,0.07016403344301436,0.484375,0.542439747419493,0.1823215567939546,0.5423836368121749
2018-11-09 02:00:00,0.24076655690120996,0.447265625,0.4955083458982557,0.1823215567939546,0.486944661108689
2018-11-09 03:00:00,0.06560203872596,0.474609375,0.4187179384009066,0.1823215567939546,0.4715452299683002
2018-11-09 04:00:00,0.245552863871044,0.484375,0.4675933746530616,0.4732877044469254,0.4942808387332616
2018-11-09 05:00:00,0.07270023580436216,0.4921875,0.4146693332845969,0.1823215567939546,0.4867009397083227
2018-11-09 06:00:00,0.24840587535172226,0.439453125,0.4167416435241283,0.1823215567939546,0.4550424863035156
2018-11-09 07:00:00,0.24334572942420346,0.513671875,0.4894351727559945,0.1823215567939546,0.4761243501515994
2018-11-09 08:00:00,0.23832948936022114,0.576171875,0.5464080847085655,0.4732877044469254,0.5564235100134085
